Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1739725200000,2.72960000,2.74110000,2.72570000,2.73050000,3644568.00000000,1739728799999,9968262.01290000,44533,1897920.00000000,5191887.06090000,0
1739728800000,2.73040000,2.73040000,2.68790000,2.71760000,9939430.00000000,1739732399999,26876779.50950000,105814,4226789.00000000,11430636.47670000,0
1739732400000,2.71760000,2.72940000,2.69950000,2.72610000,4188424.00000000,1739735999999,11375015.04740000,52116,2134029.00000000,5797249.77690000,0
1739736000000,2.72610000,2.75030000,2.72360000,2.74480000,5807531.00000000,1739739599999,15916109.82220000,66626,3251194.00000000,8912624.92860000,0
1739739600000,2.74480000,2.76830000,2.73500000,2.75940000,6843294.00000000,1739743199999,18846054.05450000,69586,3469380.00000000,9553619.03000000,0
1739743200000,2.75930000,2.76560000,2.73400000,2.75950000,4870706.00000000,1739746799999,13408414.59720000,47534,2333426.00000000,6424424.46680000,0
1739746800000,2.75960000,2.76010000,2.71770000,2.72830000,6428874.00000000,1739750399999,17596024.74900000,74618,2885065.00000000,7897373.31040000,0
1739750400000,2.72830000,2.74770000,2.72230000,2.74630000,5640036.00000000,1739753999999,15427074.22830000,60533,3085920.00000000,8440628.40980000,0
1739754000000,2.74630000,2.76460000,2.73880000,2.76040000,4152703.00000000,1739757599999,11430914.67970000,48783,2040119.00000000,5616945.48640000,0
1739757600000,2.76040000,2.76480000,2.72990000,2.73390000,4626474.00000000,1739761199999,12712328.88240000,38133,2650244.00000000,7286241.19270000,0
1739761200000,2.73390000,2.73410000,2.70000000,2.71260000,8393358.00000000,1739764799999,22800220.70800000,52569,4198455.00000000,11404584.57130000,0
1739764800000,2.71260000,2.71740000,2.69190000,2.70300000,8414151.00000000,1739768399999,22742325.51820000,52381,3548135.00000000,9593206.03580000,0
1739768400000,2.70300000,2.70570000,2.65460000,2.69150000,23530020.00000000,1739771999999,63005930.66220000,181982,11250185.00000000,30140000.92070000,0
1739772000000,2.69150000,2.70370000,2.66370000,2.67640000,9741381.00000000,1739775599999,26144638.54290000,85448,4839577.00000000,12993007.38260000,0
1739775600000,2.67630000,2.68850000,2.63570000,2.65500000,15890642.00000000,1739779199999,42214208.75570000,114411,7357139.00000000,19559968.24690000,0
1739779200000,2.65490000,2.67590000,2.64200000,2.67280000,8393966.00000000,1739782799999,22336379.92560000,73080,4819216.00000000,12829780.80310000,0
1739782800000,2.67270000,2.68990000,2.67020000,2.68030000,7759637.00000000,1739786399999,20806486.61470000,68821,3954586.00000000,10606702.97310000,0
1739786400000,2.68030000,2.70010000,2.67230000,2.67500000,6724533.00000000,1739789999999,18076243.07780000,61205,3199404.00000000,8604402.35590000,0
1739790000000,2.67490000,2.68640000,2.66330000,2.67270000,4366445.00000000,1739793599999,11671341.24800000,43511,1650961.00000000,4414800.58120000,0
1739793600000,2.67270000,2.69600000,2.67030000,2.69100000,6183236.00000000,1739797199999,16610770.58180000,59373,3483120.00000000,9360108.75280000,0
1739797200000,2.69090000,2.69310000,2.66910000,2.68210000,5225584.00000000,1739800799999,14004794.49920000,47607,2249131.00000000,6030560.28600000,0
1739800800000,2.68210000,2.73230000,2.67700000,2.71510000,12232908.00000000,1739804399999,33183858.78960000,113602,6363708.00000000,17256882.12330000,0
1739804400000,2.71520000,2.72510000,2.63950000,2.64650000,17419411.00000000,1739807999999,46570335.62120000,146336,7942368.00000000,21236661.46180000,0
1739808000000,2.64640000,2.65470000,2.60750000,2.61760000,18755940.00000000,1739811599999,49288923.18970000,195209,8893063.00000000,23378333.43530000,0
1739811600000,2.61760000,2.66390000,2.61710000,2.65330000,8924396.00000000,1739815199999,23594741.91110000,90670,4443054.00000000,11749264.96310000,0
1739815200000,2.65340000,2.65420000,2.61440000,2.62580000,8590371.00000000,1739818799999,22613600.14440000,115685,3805916.00000000,10018671.24760000,0
1739818800000,2.62580000,2.65530000,2.61110000,2.64870000,6824760.00000000,1739822399999,17973828.84160000,73996,3670256.00000000,9667205.94240000,0
1739822400000,2.64870000,2.66680000,2.64720000,2.66010000,5624474.00000000,1739825999999,14947081.10040000,61174,3089616.00000000,8214731.26680000,0
1739826000000,2.66000000,2.68520000,2.65900000,2.68490000,4582698.00000000,1739829599999,12245625.52910000,46363,2327666.00000000,6220726.00560000,0
1739829600000,2.68490000,2.68600000,2.65020000,2.65190000,5788325.00000000,1739833199999,15435898.18950000,47376,1661856.00000000,4434972.64820000,0
1739833200000,2.65180000,2.66210000,2.64350000,2.65990000,5027907.00000000,1739836799999,13339971.55270000,45116,1972791.00000000,5233860.15590000,0
1739836800000,2.65990000,2.66580000,2.62620000,2.63630000,5550180.00000000,1739840399999,14664309.21110000,62702,2177828.00000000,5756416.53860000,0
1739840400000,2.63640000,2.66860000,2.62990000,2.66610000,4837749.00000000,1739843999999,12844321.56550000,42940,3045714.00000000,8088836.11190000,0
1739844000000,2.66610000,2.66990000,2.65110000,2.65500000,4294989.00000000,1739847599999,11421330.74170000,33491,2254727.00000000,5996814.61910000,0
1739847600000,2.65500000,2.66640000,2.64860000,2.65990000,4043269.00000000,1739851199999,10748980.85310000,31256,2417714.00000000,6427903.59740000,0
1739851200000,2.66000000,2.66690000,2.63870000,2.64640000,5737209.00000000,1739854799999,15211847.94210000,43193,2880953.00000000,7639156.36060000,0
1739854800000,2.64640000,2.65050000,2.60350000,2.60880000,9987934.00000000,1739858399999,26177845.55910000,91693,4448799.00000000,11660917.60830000,0
1739858400000,2.60880000,2.61170000,2.54910000,2.55340000,25887968.00000000,1739861999999,66635810.68520000,247032,11901746.00000000,30634331.93500000,0
1739862000000,2.55340000,2.58510000,2.54140000,2.56360000,12729548.00000000,1739865599999,32624711.30280000,115671,6513185.00000000,16696578.85360000,0
1739865600000,2.56360000,2.58000000,2.54630000,2.55600000,9104701.00000000,1739869199999,23336688.89050000,84075,4532446.00000000,11616164.80200000,0
1739869200000,2.55600000,2.60180000,2.54760000,2.60080000,8661641.00000000,1739872799999,22330112.57930000,97994,4375386.00000000,11284985.97640000,0
1739872800000,2.60080000,2.60970000,2.58610000,2.58830000,5907378.00000000,1739876399999,15344154.52410000,63173,2701580.00000000,7020228.17160000,0
1739876400000,2.58840000,2.59000000,2.56950000,2.57350000,4988030.00000000,1739879999999,12860688.42080000,56569,2163594.00000000,5578340.26000000,0
1739880000000,2.57360000,2.62230000,2.57050000,2.60910000,8296963.00000000,1739883599999,21612417.95460000,70818,4741182.00000000,12349328.41490000,0
1739883600000,2.60900000,2.61620000,2.59670000,2.61010000,4240378.00000000,1739887199999,11050001.73900000,55432,2004724.00000000,5223942.65320000,0
1739887200000,2.61020000,2.63100000,2.56290000,2.57780000,13259348.00000000,1739890799999,34443813.87820000,120647,6040318.00000000,15707352.00010000,0
1739890800000,2.57780000,2.58180000,2.52640000,2.54070000,15245194.00000000,1739894399999,38924583.40010000,160528,6901994.00000000,17628880.46830000,0
1739894400000,2.54080000,2.55700000,2.47540000,2.49090000,24664355.00000000,1739897999999,61816775.86860000,247943,11729673.00000000,29414801.47550000,0
1739898000000,2.49090000,2.50560000,2.46930000,2.50460000,12027230.00000000,1739901599999,29938379.56370000,154514,6184720.00000000,15397087.64060000,0
1739901600000,2.50450000,2.53630000,2.49550000,2.51570000,11770876.00000000,1739905199999,29673288.24080000,118592,5364496.00000000,13523150.17510000,0
1739905200000,2.51580000,2.52520000,2.48830000,2.51170000,8837432.00000000,1739908799999,22134993.41300000,96353,4260331.00000000,10671860.51950000,0
1739908800000,2.51180000,2.52230000,2.49540000,2.50410000,6062142.00000000,1739912399999,15194287.69130000,70180,2728461.00000000,6843290.88620000,0
1739912400000,2.50410000,2.54460000,2.50130000,2.53320000,8499717.00000000,1739915999999,21489318.34480000,94593,4716585.00000000,11920808.55200000,0
1739916000000,2.53330000,2.56010000,2.52780000,2.54650000,5824598.00000000,1739919599999,14831225.97690000,52912,2848435.00000000,7251933.68510000,0
1739919600000,2.54650000,2.56830000,2.53970000,2.56280000,6711190.00000000,1739923199999,17163057.89990000,59369,3179715.00000000,8130430.02380000,0
1739923200000,2.56290000,2.57480000,2.53140000,2.53740000,8249156.00000000,1739926799999,21091821.70180000,63740,2983453.00000000,7637039.39000000,0
1739926800000,2.53730000,2.54050000,2.51920000,2.53830000,6191684.00000000,1739930399999,15660611.15970000,63061,2644324.00000000,6689848.51860000,0
1739930400000,2.53840000,2.57790000,2.53740000,2.57090000,8557044.00000000,1739933999999,21899554.27030000,67993,5778754.00000000,14788572.51960000,0
1739934000000,2.57090000,2.57240000,2.54230000,2.55410000,7028495.00000000,1739937599999,17966221.74010000,51832,3356113.00000000,8581691.04230000,0
1739937600000,2.55400000,2.55590000,2.51670000,2.51710000,7540005.00000000,1739941199999,19094883.55920000,62234,3363833.00000000,8521057.96330000,0
1739941200000,2.51710000,2.53620000,2.51210000,2.53090000,5173224.00000000,1739944799999,13062173.16600000,46604,2911772.00000000,7353743.11350000,0
1739944800000,2.53090000,2.55010000,2.52150000,2.54650000,6403936.00000000,1739948399999,16234376.45550000,56838,3604070.00000000,9141727.10080000,0
1739948400000,2.54650000,2.56560000,2.54410000,2.55710000,7108642.00000000,1739951999999,18165776.72080000,54383,3867331.00000000,9882172.23490000,0
1739952000000,2.55710000,2.57100000,2.54280000,2.54660000,4371821.00000000,1739955599999,11184858.79550000,42803,2197369.00000000,5623627.55950000,0
1739955600000,2.54660000,2.56580000,2.54350000,2.55940000,4018930.00000000,1739959199999,10260648.95560000,41936,2214039.00000000,5653181.59040000,0
1739959200000,2.55940000,2.58460000,2.55930000,2.57520000,7329009.00000000,1739962799999,18879570.47520000,64144,3765307.00000000,9698874.55770000,0
1739962800000,2.57520000,2.63220000,2.57280000,2.61520000,14895784.00000000,1739966399999,38793402.96960000,87323,8155188.00000000,21230958.39020000,0
1739966400000,2.61520000,2.62170000,2.58170000,2.58450000,10260986.00000000,1739969999999,26741193.87580000,82403,4792775.00000000,12499950.05030000,0
1739970000000,2.58450000,2.61290000,2.58450000,2.61000000,4970040.00000000,1739973599999,12926197.64420000,49902,3018928.00000000,7851908.95540000,0
1739973600000,2.61000000,2.62520000,2.58110000,2.58240000,7977791.00000000,1739977199999,20753366.81380000,86363,3864655.00000000,10053624.23010000,0
1739977200000,2.58240000,2.62430000,2.57320000,2.60750000,8385350.00000000,1739980799999,21803175.67710000,97963,4488890.00000000,11671420.30300000,0
1739980800000,2.60770000,2.67460000,2.60700000,2.64210000,15115217.00000000,1739984399999,39975309.80490000,133131,7863152.00000000,20795256.03330000,0
1739984400000,2.64210000,2.69200000,2.63610000,2.67570000,14446074.00000000,1739987999999,38534918.39290000,108410,7812063.00000000,20835416.89250000,0
1739988000000,2.67570000,2.68430000,2.64790000,2.65130000,12902395.00000000,1739991599999,34445237.16740000,103709,5729348.00000000,15301731.03360000,0
1739991600000,2.65130000,2.67930000,2.63300000,2.66070000,8592962.00000000,1739995199999,22834292.08420000,89021,3983258.00000000,10595039.54660000,0
1739995200000,2.66070000,2.68500000,2.65590000,2.66600000,5826055.00000000,1739998799999,15579169.44290000,74176,2935755.00000000,7848632.23310000,0
1739998800000,2.66590000,2.69740000,2.65890000,2.67330000,6769318.00000000,1740002399999,18144257.95930000,70469,3479210.00000000,9327309.71190000,0
1740002400000,2.67330000,2.71860000,2.66650000,2.70430000,7886025.00000000,1740005999999,21233183.53210000,69154,4474146.00000000,12058281.09600000,0
1740006000000,2.70440000,2.74700000,2.70440000,2.73780000,18222748.00000000,1740009599999,49768556.45440000,113206,8833258.00000000,24114773.38170000,0
1740009600000,2.73780000,2.74900000,2.70350000,2.71470000,12037841.00000000,1740013199999,32777196.55520000,106503,5738817.00000000,15629394.07200000,0
1740013200000,2.71470000,2.71970000,2.68550000,2.69540000,6544093.00000000,1740016799999,17677510.31420000,62210,2825114.00000000,7634158.36380000,0
1740016800000,2.69540000,2.70630000,2.68130000,2.69120000,7008116.00000000,1740020399999,18877883.21000000,54183,3890756.00000000,10481630.18740000,0
1740020400000,2.69120000,2.71260000,2.69120000,2.70460000,6075431.00000000,1740023999999,16415085.40560000,35046,3107991.00000000,8398174.73150000,0
1740024000000,2.70450000,2.71730000,2.70000000,2.71360000,4873957.00000000,1740027599999,13201067.19670000,44353,2927471.00000000,7929891.73460000,0
1740027600000,2.71360000,2.73310000,2.70810000,2.71860000,11714769.00000000,1740031199999,31889155.20230000,58388,6073307.00000000,16524117.96310000,0
1740031200000,2.71860000,2.72470000,2.68440000,2.68520000,8064383.00000000,1740034799999,21763704.13520000,53070,3547970.00000000,9576263.32010000,0
1740034800000,2.68520000,2.70220000,2.67010000,2.68610000,9765049.00000000,1740038399999,26240872.52820000,51095,4645354.00000000,12480717.32100000,0
1740038400000,2.68610000,2.70510000,2.68220000,2.70470000,2655857.00000000,1740041999999,7154442.66350000,37446,1237822.00000000,3335822.17150000,0
1740042000000,2.70480000,2.71250000,2.69000000,2.69260000,4401321.00000000,1740045599999,11881564.89540000,39062,2104660.00000000,5682252.30340000,0
1740045600000,2.69250000,2.70750000,2.68340000,2.70690000,4676799.00000000,1740049199999,12600259.14980000,42016,2681960.00000000,7225828.42850000,0
1740049200000,2.70680000,2.70870000,2.67620000,2.68130000,5786250.00000000,1740052799999,15555130.83150000,50941,2544062.00000000,6840713.70720000,0
1740052800000,2.68130000,2.70970000,2.68110000,2.68680000,5532747.00000000,1740056399999,14914234.45820000,45909,2790037.00000000,7519090.96980000,0
1740056400000,2.68680000,2.70550000,2.68070000,2.70420000,6185676.00000000,1740059999999,16662642.36730000,55468,3049521.00000000,8212560.95080000,0
1740060000000,2.70430000,2.74730000,2.68580000,2.69180000,17439373.00000000,1740063599999,47469410.15930000,137990,9010776.00000000,24528856.06240000,0
1740063600000,2.69190000,2.69980000,2.67070000,2.67280000,7613990.00000000,1740067199999,20460611.84160000,89215,3804403.00000000,10226870.17970000,0
1740067200000,2.67280000,2.70660000,2.66710000,2.68740000,8002607.00000000,1740070799999,21528236.77050000,71851,4006560.00000000,10774706.55850000,0
1740070800000,2.68740000,2.70560000,2.68730000,2.70390000,2890415.00000000,1740074399999,7798117.15690000,47498,1494650.00000000,4032985.42760000,0
1740074400000,2.70400000,2.72830000,2.70380000,2.71210000,6077350.00000000,1740077999999,16506498.77360000,60489,2915284.00000000,7917565.53390000,0
1740078000000,2.71200000,2.71990000,2.70320000,2.70760000,3419306.00000000,1740081599999,9271078.65840000,37350,1561947.00000000,4235558.36410000,0
1740081600000,2.70780000,2.71400000,2.69140000,2.69650000,4565251.00000000,1740085199999,12339667.34750000,49132,2516146.00000000,6802842.00230000,0
1740085200000,2.69660000,2.69750000,2.66990000,2.67560000,6757877.00000000,1740088799999,18116660.41970000,54513,3704572.00000000,9934210.21760000,0
1740088800000,2.67560000,2.69300000,2.67540000,2.68590000,5654433.00000000,1740092399999,15176483.30950000,29979,3282223.00000000,8809480.74890000,0
1740092400000,2.68590000,2.69980000,2.68440000,2.68770000,3470784.00000000,1740095999999,9343732.80400000,34958,1650769.00000000,4443812.28660000,0
1740096000000,2.68780000,2.69310000,2.67010000,2.67900000,5319713.00000000,1740099599999,14267754.16590000,46087,2146848.00000000,5757913.36680000,0
1740099600000,2.67910000,2.68300000,2.65170000,2.66410000,6582842.00000000,1740103199999,17531308.84560000,46279,2765315.00000000,7365398.56720000,0
1740103200000,2.66400000,2.67320000,2.65300000,2.65680000,4833785.00000000,1740106799999,12876643.68390000,39504,2687765.00000000,7161838.16460000,0
1740106800000,2.65670000,2.66300000,2.63960000,2.64370000,6535775.00000000,1740110399999,17321909.44260000,39456,2932788.00000000,7776476.48200000,0
1740110400000,2.64360000,2.65880000,2.64130000,2.65520000,4330931.00000000,1740113999999,11480372.56320000,32558,2609855.00000000,6918026.33320000,0
1740114000000,2.65520000,2.65950000,2.64640000,2.64850000,4568605.00000000,1740117599999,12121846.56910000,34298,2251840.00000000,5974740.79750000,0
